3.209,-156.63218457563974
3.21,-144.7888590909974
3.211,-131.96427625337392
3.212,-124.18194660704125
3.213,-116.86871905136606
3.214,-111.3778113170586
3.215,-103.54308431884756
3.216,-88.06261072523637
3.217,-66.78739461250477
3.218,-32.774119898194456
3.219,5.896391416467914
3.22,49.31138492937551
3.221,90.53065416308087
3.222,119.48892374451991
3.223,139.2074515026502
3.224,138.28375104177783
3.225,127.99602239426075
3.226,111.6499416854108
3.227,93.04169268681355
3.228,88.1352040304419
3.229,86.52443910181687
3.23,89.1957063361698
3.231,91.27924537677093
3.232,78.95436436826189
3.233,61.28885877363955
3.234,36.56573598574628
3.235,10.16807362088815
3.236,-6.002154146105017
3.237,-17.98618983274088
3.238,-25.044003135885973
3.239,-28.845066991733447
3.24,-35.83085731892734
3.241,-41.46006061322516
3.242,-43.26040869272712
3.243,-42.28918743179382
3.244,-32.37179838976274
3.245,-19.7805408471688
3.246,-9.198320255293064
3.247,-0.1210470925710978
3.248,0.9580102230855623
3.249,-0.9608494698145105
3.25,-4.167684627300554
3.251,-7.903559213720985
3.2520000000000002,-6.3380481062673635
3.253,-3.4928855116167075
3.254,-0.9252798353618206
3.255,1.4247153782771693
3.2560000000000002,-1.2314738417800313
3.257,-4.8283927785490794
3.258,-6.840469822383859
3.259,-7.804444539682014
3.2600000000000002,-2.561756312974465
3.261,4.528810728393404
3.262,9.773746559182932
3.263,14.28980086382465
3.2640000000000002,14.804015979018743
3.265,13.68053539076859
3.266,14.468486404791584
3.267,14.810428756358164
3.2680000000000002,14.975978709901216
3.269,14.757702441974786
3.27,7.639248514502425
3.271,-0.17650652656712007
3.2720000000000002,-3.683033946310399
3.273,-4.633744713105006
3.274,5.146843172676066
3.275,17.764603129373324
3.2760000000000002,27.53290039086617
3.277,35.379005067850755
3.278,32.240250258875314
3.279,25.37298848276233
3.2800000000000002,19.592236242550236
3.281,14.095748965086475
3.282,15.092645559165042
3.283,17.901812253354286
3.2840000000000003,19.375997062344634
3.285,20.51809601142633
3.286,16.697644413113046
3.287,11.70641811432127
3.2880000000000003,10.396283263517402
3.289,9.94810774024316
3.29,12.428809101260345
3.291,15.380864420776652
3.2920000000000003,12.790638771405451
3.293,9.163088638955614
3.294,3.6279330701226704
3.295,-0.9266479578600243
3.2960000000000003,2.7626369371146606
3.297,9.631538983434075
3.298,22.78586934972508
3.299,36.631323822664655
3.3000000000000003,43.43606167674664
3.301,46.42628941403569
3.302,39.30422203584705
3.303,28.598287251616597
3.3040000000000003,19.56492982359641
3.305,11.517652951882845
3.306,10.501540014721698
3.307,12.252106247223654
3.3080000000000003,14.628798918812606
3.309,17.776438557093694
3.31,18.02266838476618
3.311,17.378996423102546
3.3120000000000003,19.915125898790667
3.313,21.976624645251412
3.314,22.997782970941238
3.315,22.3035526142166
3.3160000000000003,11.651472816098764
3.317,-1.1276646506578556
3.318,-14.313136814420254
3.319,-25.487112860627747
3.3200000000000003,-21.239023694616318
3.321,-11.759896879041966
3.322,1.479948844848285
3.323,14.845318179699587
3.3240000000000003,15.7023123498223
3.325,11.860559820397281
3.326,2.807399018840689
3.327,-7.754641280564036
3.3280000000000003,-12.082795056940785
3.329,-13.79603886927963
3.33,-10.816593650858572
3.331,-5.909551941326764
3.332,-2.199046529229257
3.333,0.9560097560400841
3.334,2.0966607024535695
3.335,1.9930667715286055
3.336,0.593703367547754
3.337,-2.0076480365611924
3.338,-4.624193422421754
3.339,-7.9700488197760535
3.34,-14.028508273758723
3.341,-20.297588391521607
3.342,-28.73169592489332
3.343,-35.79368939720894
3.344,-34.79233991692602
3.345,-29.82088845076807
3.346,-17.29241647735204
3.347,-2.6231667702710477
3.348,8.49262453496513
3.349,17.3413185050591
3.35,18.084349555980637
3.351,15.334912683113057
3.352,11.855777783758164
3.353,7.693182247046462
3.354,5.948661424469952
3.355,4.86473249479067
3.356,4.482358129211543
3.357,4.320573872850876
3.358,2.3546043919244237
3.359,0.4615191326870788
3.36,-2.2880649408327005
3.361,-3.777303712468695
3.362,-0.6261390840747513
3.363,5.407719067948898
3.364,17.245772613095983
3.365,30.934204191554773
3.366,45.084902149599394
3.367,57.54957985339441
3.368,63.9126769592463
3.369,65.93291720613537
3.37,59.28304941433802
3.371,48.751501166770545
3.372,36.22311176478128
3.373,23.285567957946697
3.374,16.036069327036312
3.375,11.129155200269516
3.376,9.116943322372201
3.3770000000000002,8.768846937151451
3.378,5.812103168605678
3.379,2.8651513527369246
3.38,2.2920134549837474
3.3810000000000002,2.653955686883867
3.382,5.1663630043082165
3.383,8.322343046609147
3.384,8.988911010489513
3.3850000000000002,8.95244701390495
3.386,8.59664575629482
3.387,7.628610287943377
3.388,9.062034007925709
3.3890000000000002,10.286120075100683
3.39,6.921006157593244
3.391,2.2784327374100064
3.392,-5.8687275360612485
3.3930000000000002,-14.106819937768245
3.394,-14.87709266538706
3.395,-13.016944428600242
3.396,-7.366536763056645
3.3970000000000002,-0.8014223784655069
3.398,-0.219490412367237
3.399,-1.505934051030848
3.4,-5.284642693595257
3.4010000000000002,-9.661417029367596
3.402,-9.483405821461941
3.403,-7.6527700312711895
3.404,-5.2727843808785035
3.4050000000000002,-2.126598581723112
3.406,-0.11893980054302689
3.407,1.7161699673983832
3.408,6.637557198837511
3.4090000000000003,11.635626290043664
3.41,15.020657709859936
3.411,17.360833254614377
3.412,12.848674091918497
3.4130000000000003,6.8597296673867065
3.414,4.454572318932355
3.415,3.335854533547379
3.416,9.894162642980628
3.4170000000000003,18.33568450556508
3.418,19.949683220838523
3.419,20.088172236012422
3.42,15.751966503724757
3.4210000000000003,11.109036958668051
3.422,16.653407307455538
3.423,24.82996527398558
3.424,36.80860603562691
3.4250000000000003,48.63603841396046
3.426,47.25874374329541
3.427,41.57681862540529
3.428,33.35435899353954
3.4290000000000003,24.167945217989185
3.43,25.350482571685966
3.431,28.657326832576558
3.432,29.46587963003125
3.4330000000000003,28.99008819629322
3.434,18.112513009842225
3.435,4.698468898109873
3.436,-4.017476377167648
3.4370000000000003,-10.564311714962338
3.438,-9.176951816344314
3.439,-4.823768231567436
3.44,-2.76294160968341
3.4410000000000003,-0.8003423996551968
3.442,-1.7694478636634616
3.443,-3.301321416838319
3.444,-0.7326217962186214
3.4450000000000003,2.9406642738720254
3.446,6.654380058090574
3.447,10.226518473172883
3.448,11.21825571205942
3.4490000000000003,10.935685129387055
3.45,11.316325735447094
3.451,10.958879983091787
3.452,8.95998702050737
3.4530000000000003,5.960352019662445
3.454,-0.5542432986007031
3.455,-7.526736984861415
3.456,-13.223989729837536
3.457,-17.203963576005204
3.458,-15.220804121455897
3.459,-10.420025115312688
3.46,-2.731881835882879
3.461,5.911694122872345
3.462,12.464746758127296
3.463,17.650381473755424
3.464,19.800706330064042
3.465,20.24050689026699
3.466,18.579817203397553
3.467,16.170884280075075
3.468,14.229431065072841
3.469,13.130943678909004
3.47,14.002538609323867
3.471,16.689302462286836
3.472,22.263622485893038
3.473,29.3559122576484
3.474,39.91987759113692
3.475,50.94571923031615
3.476,58.761283934467755
3.477,64.93848612747078
3.478,65.31275487167144
3.479,63.93007491518582
3.48,65.12900145493053
3.481,66.73086109885277
3.482,73.38713658679372
3.483,80.53051131661432
3.484,81.44172670811791
3.485,80.346554682755
3.486,73.34574496062811
3.487,65.96271076966838
3.488,65.55409675809054
3.489,68.74745001349419
3.49,81.57220440034733
3.491,97.3388777690748
3.492,110.65660214833449
3.493,122.23996189410592
3.494,124.88008951819904
3.495,123.94974636569981
3.496,122.45226102023574
3.497,119.61931036982256
3.498,121.7671346619199
3.499,123.15761891848155
3.5,119.73765470700965
3.501,112.77494254760572
3.5020000000000002,94.21793222429051
3.503,72.34663850920874
3.504,50.29401747709425
3.505,30.231592764611396
3.5060000000000002,23.82758521106511
3.507,23.182622318068596
3.508,27.998414585580004
3.509,35.102918440833704
3.5100000000000002,35.45360073266936
3.511,34.11792047372206
3.512,30.77501796743833
3.513,27.299699616724695
3.5140000000000002,28.470936232269263
3.515,31.22983578250296
3.516,37.128949568016964
3.517,43.27513147523539
3.5180000000000002,45.59585418303372
3.519,45.79963315996996
3.52,40.67025391316646
3.521,33.96663021513207
3.5220000000000002,27.014502320212138
3.523,20.95171569137297
3.524,21.98722909687822
3.525,25.572069239104156
3.5260000000000002,31.808067182451843
3.527,38.610589142726134
3.528,39.32691905257148
3.529,38.297414861388134
3.5300000000000002,35.493443284323035
3.531,32.540039567339996
3.532,35.02571260617877
3.533,39.429039539534045
3.5340000000000003,44.71156370917643
3.535,50.64273324861392
3.536,53.7953477669734
3.537,56.36098562045529
3.5380000000000003,61.08371070073357
3.539,66.94039847477515
3.54,71.55076302749332
3.541,77.57581174616975
3.5420000000000003,85.91334609133672
3.543,96.52999508023082
3.544,116.58936805741354
3.545,138.61443956484652
3.5460000000000003,160.5372382364475
3.547,179.83180757705435
3.548,184.50935769416938
3.549,182.67659919666616
3.5500000000000003,175.5711485096496
3.551,164.843266594758
3.552,161.36828659341168
3.553,156.8747164909968
3.5540000000000003,147.91850390263454
3.555,133.8179101145339
3.556,105.81815583717935
3.557,70.24506982185868
3.5580000000000003,29.21166405477229
3.559,-15.712201365148724
3.56,-60.2828014089398
3.561,-105.37853089718944
3.5620000000000003,-150.7976309286947
3.563,-195.53386197615785
3.564,-239.2355945827476
3.565,-281.3072195052058
3.5660000000000003,-318.56138494270596
3.567,-353.1271637667873
3.568,-386.35418068312777
3.569,-417.4506918117678
3.5700000000000003,-449.1415483600472
3.571,-477.6601984749705
3.572,-502.93989185237547
3.573,-522.2359766293745
3.5740000000000003,-528.4315425102488
3.575,-525.8350114687955
3.576,-511.98156040696927
3.577,-490.73856665270523
3.5780000000000003,-468.7775599869833
3.579,-442.90995196271774
3.58,-414.5610899934996
3.581,-382.4618935178034
3.5820000000000003,-341.20756921205
3.583,-296.0500120850237
3.584,-246.87476371715755
3.585,-197.45391107596328
3.586,-154.972124764208
3.587,-116.88301372433833
3.588,-85.27504104637273
3.589,-58.68723356433457
3.59,-34.79642253812486
3.591,-14.883835428429428
3.592,-0.0651176386679655
3.593,11.014539925267389
3.594,15.931745437809182
3.595,18.576461653879203
3.596,21.36675358369226
3.597,25.361525725299213
3.598,35.23316253869818
3.599,47.83528053948798
3.6,66.88864619377053
3.601,86.72221893348747
3.602,103.0191002571899
3.603,115.77404188677743
3.604,116.64102983246514
3.605,112.28782419385165
3.606,104.09167995101029
3.607,94.49677693698298
3.608,90.85288678366543
3.609,89.6556374000437
3.61,90.92802468090463
3.611,93.95128279457398
3.612,96.85373802752083
3.613,99.92970600572544
3.614,105.48935444276792
3.615,111.07035451378776
3.616,112.96885027717266
3.617,113.86275826527958
3.618,110.16310649224957
3.619,106.19388691584078
3.62,109.70406853479537
3.621,115.2887487088464
3.622,127.63551669987008
3.623,139.83842861275184
3.624,141.1896783326516
3.625,137.2651171987529
3.626,121.6568631528973
3.6270000000000002,102.64231149909162
3.628,87.41342082102199
3.629,74.95153337627653
3.63,74.97314496331106
3.6310000000000002,79.54888731809142
3.632,86.44792924757874
3.633,93.49842184031782
3.634,91.40536367735348
3.6350000000000002,86.64271352689072
3.636,76.74503986185907
3.637,66.65463413477717
3.638,67.56275765627
3.6390000000000002,71.96588283427681
3.64,84.00908742477405
3.641,96.73057216230532
3.642,97.05366207180356
3.6430000000000002,92.65081842368687
3.644,78.08487552977796
3.645,61.04426603742102
3.646,54.03485667517329
3.6470000000000002,50.67399629363202
3.648,55.78119045629554
3.649,63.84936697439402
3.65,64.07399647591924
3.6510000000000002,62.85174866225475
3.652,60.2783137167981
3.653,57.624395389373916
3.654,64.02271919945024
3.6550000000000002,72.03048539634605
3.656,77.51491944909948
3.657,80.93104446179485
3.658,73.4749498043101
3.6590000000000003,62.13730112793147
3.66,52.33140414340873
3.661,42.847724786024926
3.662,37.80563091215076
3.6630000000000003,35.11266496011367
3.664,30.30749438254154
3.665,27.073763708642623
3.666,28.03605959049746
3.6670000000000003,32.23598951581952
3.668,44.28395789440785
3.669,60.48267986864469
3.67,74.78604531187688
3.6710000000000003,91.5366347961885
3.672,108.9233386898182
3.673,129.07820543913724
3.674,164.6083139917846
3.6750000000000003,203.20313820641869
3.676,243.81223636776855
3.677,279.67403328879465
3.678,292.1469665437496
3.6790000000000003,291.96239572656265
3.68,275.10634229927535
3.681,249.2287141120293
3.682,226.81819746407794
3.6830000000000003,202.71654161468592
3.684,180.77147453991867
3.685,157.84669769700824
3.686,126.54705696898236
3.6870000000000003,92.96037051184985
3.688,56.528468074426115
3.689,21.745770216896833
3.69,-4.3881250119428294
3.6910000000000003,-23.91261579601161
3.692,-32.31316856258207
3.693,-33.83090869972442
3.694,-28.61933830520433
3.6950000000000003,-19.679153539478545
3.696,-11.606848119068125
3.697,-3.5258164523609095
3.698,1.6429819526149094
3.6990000000000003,5.503600600966305
3.7,9.145303808231722
3.701,11.866363872054595
3.702,14.558179037434709
3.7030000000000003,16.46894843544102
3.704,14.755152039264061
3.705,11.678706938998443
3.706,8.695602980852552
3.7070000000000003,5.718571056754117
3.708,4.271328640451819
3.709,3.5769688767889276
3.71,2.9196698494520366
3.7110000000000003,2.6290568120963256
3.712,3.3351350405109748
3.713,4.126533722018494
3.714,5.85328798442798
3.715,7.034840354116884
3.716,5.102511111050162
3.717,1.581412789727851
3.718,-5.266695500149523
3.719,-13.203865254776193
3.72,-19.38685060402812
3.721,-24.562179441227567
3.722,-28.198529933998667
3.723,-30.285242408898522
3.724,-30.92789244119094
3.725,-30.363405880906523
3.726,-26.041396994118394
3.727,-20.856474830449823
3.728,-17.136211951870465
3.729,-14.072178260812496
3.73,-16.635410563559105
3.731,-20.204100685744997
3.732,-20.612324876072392
3.733,-19.573155586953742
3.734,-11.671266068367181
3.735,-1.9551798962963036
3.736,3.810447515873118
3.737,8.250699169673938
3.738,7.830282193192556
3.739,5.456064137525041
3.74,8.29329529679109
3.741,10.71944534293022
3.742,11.983377827015744
3.743,10.646731374754133
3.744,-2.979366749120307
3.745,-20.974005186021227
3.746,-41.11830385117217
3.747,-61.3183884135536
3.748,-71.95282909207924
3.749,-78.679505621773
3.75,-83.64333416803659
3.751,-86.71844459650805
3.7520000000000002,-91.6333588978365
3.753,-96.11137123796028
3.754,-96.87865044690922
3.755,-96.20155892799724
3.7560000000000002,-94.59971285007697
3.757,-92.20796135974804
3.758,-92.6460625716842
3.759,-93.31605682317452
3.7600000000000002,-90.25659243350498
3.761,-86.65781217150112
3.762,-80.4952138373797
3.763,-75.15349105657863
3.7640000000000002,-77.69813772793644
3.765,-83.55467819861622
3.766,-95.30966246476015
3.767,-108.2311806637707
3.7680000000000002,-116.32816355512936
3.769,-121.60704149302421
3.77,-118.84836576104735
3.771,-113.17676939327666
3.7720000000000002,-106.80489201091564
3.773,-100.93256872327659
3.774,-101.5946753142341
3.775,-104.77050572624422
3.7760000000000002,-111.94881483195883
3.777,-119.88667902247774
3.778,-123.01199079746519
3.779,-123.96400847070903
3.7800000000000002,-120.21436491171485
3.781,-114.968054833961
3.782,-110.79637068285669
3.783,-107.66784337965316
3.7840000000000003,-108.87658600661896
3.785,-112.30159928036355
3.786,-117.5012310719847
3.787,-123.74666854710321
3.7880000000000003,-130.0525327833714
3.789,-136.3943837923173
3.79,-141.38043167099914
3.791,-145.84818530980482
3.7920000000000003,-150.1891048671146
3.793,-154.15241645866928
3.794,-158.85069368994667
3.795,-163.0518788587819
3.7960000000000003,-165.76100111109582
3.797,-167.77386449676823
3.798,-165.52382802994444
3.799,-162.48372412647112
3.8000000000000003,-164.02168491708247
3.801,-166.28681348879473
3.802,-173.27605063621067
3.803,-180.02683923914438
3.8040000000000003,-176.00327370706026
3.805,-168.50981261780512
3.806,-154.86993214143595
3.807,-140.30783895513903
3.8080000000000003,-138.09975064350033
3.809,-139.3318275195106
3.81,-145.6282659754506
3.811,-152.42351922664875
3.8120000000000003,-145.08735585456404
3.813,-133.67379150908843
3.814,-119.80186303992518
3.815,-106.08350464407121
3.8160000000000003,-104.30552027630318
3.817,-106.70866869973727
3.818,-111.17583189241087
3.819,-116.5633646774097
3.8200000000000003,-115.53537223736537
3.821,-112.30741084769699
3.822,-110.62599548511882
3.823,-108.23087059017509
3.8240000000000003,-106.05765511784375
3.825,-103.05054491469498
3.826,-93.90358502538506
3.827,-83.18539302351252
3.8280000000000003,-72.8507108479304
3.829,-63.14301006196839
3.83,-60.78215759329942
3.831,-60.58387558526808
3.8320000000000003,-58.705327293992816
3.833,-56.263705907091
3.834,-49.20330532416361
3.835,-40.955582359289885
3.8360000000000003,-34.306663740308
3.837,-28.603426746340972
3.838,-26.166452087210214
3.839,-25.410082341729563
3.84,-24.754988270957814
3.841,-24.41393799693209
3.842,-25.86132110797914
3.843,-26.743339615944073
3.844,-26.597177930923884
3.845,-24.78198589954911
3.846,-14.39402572427189
3.847,-1.6823542636527398
3.848,11.297830079243562
3.849,23.531313408071796
3.85,24.77538154725866
3.851,22.847323822667107
3.852,22.114441154326087
3.853,21.742971862894283
3.854,30.54824202239335
3.855,41.426946423180944
3.856,47.52921438821553
3.857,52.28806410110985
3.858,49.26158278187093
3.859,45.05427768398621
3.86,48.59707791733226
3.861,55.08068084382942
3.862,69.61457641139664
3.863,86.09607418809108
3.864,95.79866147200174
3.865,102.45595472285936
3.866,103.71464965045892
3.867,101.8922716341044
3.868,101.1489515949628
3.869,99.19183236094011
3.87,95.44629376082908
3.871,90.12120603217565
3.872,80.57783165424729
3.873,69.71452168977825
3.874,58.4364653900419
3.875,48.19265451662205
3.876,41.937750954744686
3.8770000000000002,38.52820006780418
3.878,40.76140285662261
3.879,45.26740587092885
3.88,51.95333278564294
3.8810000000000002,58.63167294378176
3.882,59.00651894987948
3.883,56.89497625110568
3.884,51.493081042101174
3.8850000000000002,44.845815653785905
3.886,41.92126572570613
3.887,40.126351879797944
3.888,38.567664279940715
3.8890000000000002,37.8165439472594
3.89,35.368403079225914
3.891,32.94090299496036
3.892,36.36776428050215
3.8930000000000002,40.72520481686204
3.894,43.472911290507575
3.895,45.018069003166005
3.896,37.89413346665409
3.8970000000000002,28.566261058408312
3.898,22.20514830806539
3.899,17.346275455548277
3.9,19.88799099809229
3.9010000000000002,25.18320782752516
3.902,28.015475250586153
3.903,30.448399671280562
3.904,32.20442178407622
3.9050000000000002,33.04805027550551
3.906,35.30740481822728
3.907,36.854292144641384
3.908,33.27655133910662
3.9090000000000003,28.107656793222286
3.91,19.84917618402338
3.911,11.572460047272147
3.912,10.297777542779398
3.9130000000000003,11.811533036386725
3.914,16.976487180382623
3.915,23.35026794847776
3.916,26.342712424314165
3.9170000000000003,28.01780960655259
3.918,27.216461151340805
3.919,25.66974570477439
3.92,24.12106673256086
3.9210000000000003,23.383952454094526
3.922,25.549234159761163
3.923,29.276024441583072
3.924,37.28924932267424
3.9250000000000003,46.10831655340677
3.926,53.07069329789654
3.927,58.60465490599521
3.928,57.215632275704785
3.9290000000000003,53.452602898393465
3.93,50.75245017507835
3.931,48.18329073284499
3.932,49.81850351792579
3.9330000000000003,52.2888273294357
3.934,52.7070706377264
3.935,52.25389982664104
3.936,47.6566171520714
3.9370000000000003,42.10482184255759
3.938,38.63529561056142
3.939,36.042788890372066
3.94,37.8514530529626
3.9410000000000003,40.88600862050033
3.942,41.23251964204968
3.943,40.93196577117174
3.944,37.896521486406556
3.9450000000000003,34.14559777338907
3.946,34.696165971360806
3.947,35.96198498365791
3.948,37.041865346819506
3.9490000000000003,37.883882089670344
3.95,32.151618614151616
3.951,25.676658124920664
3.952,22.18895012415868
3.9530000000000003,20.640364961305696
3.954,30.18687316284909
3.955,42.29156110602622
3.956,50.75787271460113
3.9570000000000003,57.149378654159364
3.958,50.69584374108696
3.959,40.580863622771105
3.96,34.77938078145419
3.9610000000000003,30.34245891767094
3.962,35.6283214245004
3.963,43.4223975575649
3.964,44.63142767385693
3.9650000000000003,44.13049632981829
3.966,38.0152342745097
3.967,30.62055593968031
3.968,31.755470762762403
3.969,34.928017198215564
3.97,39.403153592638695
3.971,43.89745388901265
3.972,39.01374386897845
3.973,32.07015692515672
3.974,27.123622579436113
3.975,23.52974983677773
3.976,29.658638026206262
3.977,38.89564262579794
3.978,44.988521563694796
3.979,50.17327890270233
3.98,51.571050304508944
3.981,51.2372236432034
3.982,53.003800650512474
3.983,54.64293788011166
3.984,53.85926770091312
3.985,52.53137599949692
3.986,49.03080530487303
3.987,45.403034878203066
3.988,47.50541256561882
3.989,50.83333399440846
3.99,55.39917550117965
3.991,59.443206156238325
3.992,55.02259915092513
3.993,48.30092839789172
3.994,40.13153670965701
3.995,33.01810491108013
3.996,34.10893043128077
3.997,39.172052329321204
3.998,50.655843900616695
3.999,64.25467412527897
4.0,75.39337049240096
4.001,84.82786416207053
4.002,88.07219965268361
4.003,88.11901135505049
4.0040000000000004,87.06613705367255
4.005,84.07649739376735
4.006,81.20911115111453
4.007,77.30016651182187
4.008,67.6639230400509
4.009,56.977346630345735
4.01,46.26730911874315
4.011,36.97843668565783
4.0120000000000005,37.67920806341275
4.013,41.86282253031752
4.014,47.7889314388813
4.015,54.427294718938164
4.016,52.63030529203827
4.017,48.90719026309454
4.018,48.22551623010477
4.019,48.33799639779902
4.0200000000000005,54.94681013965359
4.021,62.410234790265854
4.022,64.40871593686252
4.023,63.95336757648465
4.024,55.5074256566343
4.025,44.78709403605408
4.026,38.68861869563079
4.027,34.260605181126486
4.0280000000000005,35.32197106532814
4.029,37.80354581281472
4.03,37.97942183515184
4.031,36.652284270634624
4.032,30.37351202654357
4.033,22.179774112946948
4.034,12.05608557734536
4.035,1.8833764185294994
4.0360000000000005,-4.13679390452017
4.037,-8.488625753251558
4.038,-8.44757583088398
4.039,-7.418573026568351
4.04,-10.369507086463278
4.041,-14.555038793765386
4.042,-23.425192976832008
4.043,-32.839564258022044
4.0440000000000005,-37.55402869147927
4.045,-40.02542358893943
4.046,-36.10734622473248
4.047,-30.428728484072266
4.048,-27.008985436135806
4.049,-25.042025955622222
4.05,-29.44996824786465
4.051,-36.09819971204367
4.0520000000000005,-43.361284800657835
4.053,-50.44027791202161
4.054,-52.91047342940137
4.055,-53.48121384103472
4.056,-52.35805949159457
4.057,-50.26654257674044
4.058,-50.12044178465507
4.059,-49.8899199586736
4.0600000000000005,-49.462437030527035
4.061,-48.240815432110466
4.062,-43.1107271608397
4.063,-36.59621689625216
4.064,-28.96106785320508
4.065,-21.50786643505875
4.066,-16.899559886843374
4.067,-14.280992769179976
4.0680000000000005,-14.259726021474377
4.069,-15.974732172333303
4.07,-20.874037058186282
4.071,-26.463693940865593
4.072,-31.419264116998033
4.073,-35.19504660289343
4.074,-33.170696784503946
4.075,-29.042448699947705
4.0760000000000005,-22.731344973918496
4.077,-15.575845078399297
4.078,-15.169847778974148
4.079,-15.861994304543554
4.08,-13.749863190915242
4.081,-10.689910266607782
4.082,0.4466112088192016
4.083,12.55626868534885
4.0840000000000005,18.328548211621275
4.085,21.186691268107356
4.086,12.641538992484964
4.087,1.3146093233183707
4.088,-3.4641894085636866
4.089,-5.7785652686745355
4.09,2.9458377275457077
4.091,14.395963913002088
4.0920000000000005,18.54380784469004
4.093,20.17398793476347
4.094,13.285954850585183
4.095,4.213250220513933
4.096,1.8168418441998875
4.097,1.656704184119387
4.098,7.252122071585713
4.099,14.309481131743903
4.1,16.578904193559186
4.101,17.134140442232194
4.102,13.077643035883899
4.103,7.890068948311575
4.104,5.7910368791725
4.105,5.264371750451549
4.106,8.713213832996377
4.107,13.693960653176573
4.108,19.27512621425696
4.109,24.45924118592967
4.11,27.1036750978882
4.111,27.972483616642887
4.112,24.938383421054155
4.113,20.256505396597586
4.114,14.638002701686371
4.115,8.578773722629693
4.116,6.316961740614543
4.117,4.763558162919948
4.118,1.7556690741718788
4.119,-1.4019889312000602
4.12,-9.261754007293744
4.121,-16.77958224544405
4.122,-19.504183446299624
4.123,-18.810008310604942
4.124,-8.023880160072313
4.125,7.036075027845907
4.126,20.813162436281086
4.127,36.31652549949225
4.128,46.09371458051565
4.1290000000000004,58.080334898133046
4.13,81.27131618697821
4.131,110.22434204921198
4.132,157.7226129956979
4.133,208.18361673723314
4.134,249.87733193659363
4.135,282.8230298974997
4.136,289.45290745328845
4.1370000000000005,281.739289683259
4.138,263.5476585732829
4.139,237.1437722673089
4.14,211.1508981007207
4.141,183.1182799569686
4.142,149.0379423295082
4.143,114.53854922084035
4.144,82.18475589389163
4.1450000000000005,53.80735302468189
4.146,37.80062218704868
4.147,29.41333150387381
4.148,27.649517892376885
4.149,31.951752890494305
4.15,38.880670613392844
4.151,49.414005729132164
4.152,68.55675517721707
4.1530000000000005,90.03131692953433
4.154,112.5446632087622
4.155,132.289854601722
4.156,140.731192274424
4.157,140.95120514381517
4.158,131.05162685388808
4.159,113.01358357162944
4.16,86.72970819953228
4.1610000000000005,54.55653028174436
4.162,16.631480760991828
4.163,-24.73569295770898
4.164,-63.73749113369901
4.165,-103.33067275322448
4.166,-142.77456875982523
4.167,-182.88254791407806
4.168,-228.4110150048348
4.1690000000000005,-274.9385982077112
4.17,-321.2324912038011
4.171,-365.82697369537925
4.172,-402.80226394040835
4.173,-435.5396330214545
4.174,-464.9204007904064
4.175,-490.57914155854786
4.176,-516.9688376400236
4.1770000000000005,-539.7794026490271
4.178,-555.2257937907679
4.179,-564.3276026548964
4.18,-563.1558148672126
4.181,-554.8671282514931
4.182,-542.1978903854553
4.183,-523.9123909294407
4.184,-503.1231346067101
4.1850000000000005,-477.1746780119026
4.186,-441.18239082757964
4.187,-399.4840860604401
4.188,-348.39820849914906
4.189,-294.7200551532017
4.19,-245.60283043591227
4.191,-199.85109667344017
4.192,-165.2584544164101
4.1930000000000005,-136.2681654319986
4.194,-109.30084844625264
4.195,-85.26671830148122
4.196,-59.973221174458786
4.197,-36.55620430161755
4.198,-18.714366250077546
4.199,-4.340150940062594
4.2,5.185088514472717
4.2010000000000005,11.861936743348947
4.202,18.793174729135362
4.203,24.804481500946608
4.204,30.198391517545012
4.205,34.60173720534146
4.206,38.13337167836861
4.207,40.42962159200837
4.208,40.659412458462285
4.2090000000000005,39.63325586641325
4.21,36.053881728159915
4.211,32.06245207655131
4.212,28.72709484366965
4.213,26.114841955885638
4.214,29.70912011900409
4.215,34.67005788976321
4.216,37.88224837407558
4.2170000000000005,40.270355140392574
4.218,34.658673526055956
4.219,27.657926837084915
4.22,24.57647255023838
4.221,23.568549738926542
4.222,32.83850501159405
4.223,44.722340963460226
4.224,52.778036961663375
4.225,58.98639609623969
4.226,55.28435868741653
4.227,48.60025130783055
4.228,45.45519589543783
4.229,43.602522682401954
4.23,47.50250424610804
4.231,53.4550017056582
4.232,57.29763804393419
4.233,60.97565009363276
4.234,62.72459940077787
4.235,64.00955707511777
4.236,69.23184196407358
4.237,75.07529812141678
4.238,79.60346868002155
4.239,83.3982390022521
4.24,82.42171163188591
4.241,79.88958310728763
4.242,80.44552154134793
4.243,81.0428207039205
4.244,83.2320929730308
4.245,84.55591849602499
4.246,79.22871104493527
4.247,71.56627936483734
4.248,59.19272234865299
4.249,46.843223798471726
4.25,41.05801598517038
4.251,39.229545688413154
4.252,46.88269931884319
4.253,58.39423125008431
4.2540000000000004,69.59567365529917
4.255,80.93730446373621
4.256,86.455817174852
4.257,90.70903720341433
4.258,95.61707767149863
4.259,101.02806637536632
4.26,113.53249764297846
4.261,127.19512767005182
4.2620000000000005,138.74292181113412
4.263,147.9673283335823
4.264,148.0647613022976
4.265,144.17936970974654
4.266,137.74736472785742
4.267,129.94260900136265
4.268,126.46193869591336
4.269,123.75843648192298
4.2700000000000005,121.11328050387067
4.271,117.97782849016923
4.272,110.79321260201961
4.273,102.16585588404277
4.274,92.77244430667264
4.275,83.24251573159921
4.276,76.29095899172312
4.277,70.6462103624827
